-6.875664539600658,-5.0427448351590485,6.086071172877754
-6.353236558974374,-4.483028657053538,4.474643981507756
-5.535327567835796,-3.610993444879067,3.516895373988959
-4.631127548572147,-2.914948699433369,2.9769914921022047
-3.9392647806707233,-2.497646403214448,2.5400757510046588
-3.7497833375527816,-2.6704018289389584,2.144077672959576
-4.416107655346465,-3.6727690159058826,1.963957173207047
-5.456856924981439,-4.30044846551778,2.122332119544146
-6.7635582954475515,-5.096911513566834,2.6872545726233867
-7.727499590510854,-5.409983257196169,3.2048586267815713
-9.03833520502205,-5.593857234851147,4.027965912269892
-10.160832621499562,-5.742353382685899,4.993406579889989
-11.391847206783284,-7.179604397053361,5.32578331828931
-11.615516082337669,-7.578189255325567,5.291425070175492
-12.381995068524745,-7.13828718035989,6.624526535858713
-12.680972260442882,-6.04273723099682,6.325579236059222
-11.504064863225675,-5.026083383232678,4.660825528645995
-8.963203587424566,-3.006807601405486,4.40002238042863
-6.202288139134014,-2.5024066563932053,3.333092427759383
-4.104686872142873,-3.304188969675632,1.9641964312813869
-2.856302993558656,-4.482423435523635,0.3634894103670938
-2.5080641746938688,-4.836128870604258,0.8100233040912102
-3.052427697177452,-5.169710740273493,1.5755890065501768
-3.890201821235526,-6.529594312292614,1.8976134867085197
-4.8934169337898945,-7.60520456491933,2.6597701232883795
-6.202373008973825,-8.59676197039161,3.4628390390234256
-8.43522913644543,-10.14455740767433,4.204097965767158
-11.100024073975264,-10.809061445320413,4.738659455666924
-12.743044251198905,-11.247457020199281,5.377377783588504
-13.179705250702455,-9.970767932190816,5.568146866089746
-12.520028108313618,-8.955839288346484,4.921924574274683
-10.81063575320394,-7.845759472726947,4.737954805437508
-8.8805538130854,-7.065335526445032,4.4245251279644355
-6.899350541029012,-6.1744797132464315,3.8306378210130405
-5.314675637622645,-5.254197579942775,3.3227862848802383
-4.391987029004702,-4.646680150255554,2.898697279431561
-4.0546073108036005,-4.353425533601196,2.7191707094502195
-3.734470904287225,-4.485859807915009,2.72904849303754
-3.596929775992172,-5.03558413286453,2.80558250096373
-3.6812120061644666,-5.786032025429008,3.2216504056365167
-3.7224940271887905,-6.924740698443397,3.694388002642589
-3.3035465165934923,-8.086815497828097,4.5969571121161
-2.4049833535126366,-9.779503876385064,5.979499484287916
-1.4510519241560262,-12.333403896749624,7.049259696737564
-0.9659748442945434,-11.892784038748287,7.637560744125439
-1.1949967499602279,-12.936936705379022,8.53682844845766
-1.1186314857157948,-11.7546454510406,8.826952004511988
0.0914277398880129,-9.66498825361611,7.520025686056795
2.0533994815375447,-6.328518103909931,5.80138835323696
3.4859536765921306,-4.936031367713294,4.435851147007222
3.4500243827396413,-4.381671450272011,3.5672634657926574
3.180699465022587,-4.670693052452462,3.2487412906601305
2.681472850458736,-5.191577654796141,3.3466724684901306
2.56293338598773,-4.78742039187582,3.5110532808635724
4.06960307832169,-5.440413206562195,4.684836816557593
4.22754379877908,-6.879970007705986,6.328723399197602
5.78069091970129,-7.395122421157546,7.814242972097734
6.8442065677793344,-6.992150261433031,9.323596852331375
6.045926326159095,-5.538137565081518,9.537233188397886
7.083866008036883,-4.637329020859445,8.919141853156276
7.629411519622331,-3.968478690075767,8.60862702129906
8.039273530739113,-3.3722437800643807,7.316255018436189
7.78257932962709,-3.22655171225727,5.308690788153883
6.479112987502252,-2.884775190159194,4.235105574880706
3.5716991034158627,-2.687655318398867,4.794201936816248
3.3476188386805683,-2.2105874682153748,5.31446143320997
2.4862636887003204,-2.471782248885993,4.900743622653965
2.409565447740781,-3.056569413837459,4.927587769277419
2.184246954702904,-3.351805812647909,4.980228733007213
2.449795103198352,-3.188591684737456,5.551874130112402
3.0875718680174247,-3.0312801986901574,6.224495301888635
3.8638932599490343,-3.1687251378724386,7.165903459189693
4.533214711872399,-3.317248046122567,8.05879743244064
5.466246090044478,-3.1422375804937612,8.669614986516082
6.367903207111972,-2.6597876294789926,9.390186751060204
7.272318061534094,-3.2526920595529836,10.238057348231415
7.382716778028845,-3.621541598877003,10.294030618085138
7.924311464583133,-3.891362578568436,9.125303979304034
6.461836638228126,-5.846991011064434,8.764992218613912
5.64654688590417,-5.681203684846315,8.3318365215473
5.236121480543443,-3.935220907588264,7.763882673234031
5.265652449776552,-2.289085546808926,7.792924147173782
4.6740112912104665,-0.8472677083490409,7.100049687378297
4.846585552864901,-0.678108543178013,5.682717255213814
4.685099683526702,-0.8105422085975001,5.632209933403538
4.446710197038947,-1.5961767818816237,6.033524593539221
4.65543641972627,-1.8970387555727204,6.98320592712942
5.4202370488198115,-3.2400093477921614,7.303843141614972
5.763920355550854,-4.8975637536471925,8.082381060048313
5.478930551488462,-4.79925362265354,9.134458517805054
5.125980386921707,-5.420892177886816,8.269775047057928
3.721803269854152,-5.0912851246611,9.297208316364792
3.755949768287164,-5.020164610051434,11.397237508943583
4.494956195716836,-5.944057696626932,9.998841773349918
2.96980972865759,-6.094474887444935,10.258181437614283
2.5064992977051728,-3.835515467554091,11.092316324508854
2.367193173536565,-4.2003879079751085,10.859264824701148
1.3622080736413,-3.632341929109026,10.64425044856626
0.005611428036357419,-2.791174912762877,9.665977151189848
0.1769777703786481,-2.20124232869149,6.727447879352701
-0.1480665749359819,-3.706008893171939,3.196058870051105
-1.0545345742751753,-5.67978348340358,3.5707000170648993
-1.861574747647843,-1.5585379243734794,8.149614362378632
-1.9386440381955432,0.08799864698175691,9.677324845066089
0.4862882596741281,0.9286967994940311,10.588602840002924
2.02866634652515,1.6676047052677743,12.245834960648704
1.1507980707784449,1.699420582860429,13.510626974516638
-0.4614638545881402,1.0217972502610764,11.965895971158377
-0.18128696116397575,2.099173071165929,9.849624186800753
0.5455659860751618,2.1920626941481576,10.257328029062194
1.1987132170737507,-1.0662976206750046,12.317960041830226
1.4487146986620594,-2.143868412680062,10.675643792172052
0.00941001040153816,0.2864891454678963,9.590444066267642
0.4022371307184728,-0.414304938798023,9.679958610269333
2.015872856513787,-1.2174481391360767,7.391939968627461
3.4130870966975704,-1.8769205129688025,6.879230480487494
-8.575998091261251,-8.384663752543517,5.6030744884145145
-10.969631346795682,5.898390330795511,8.579465042659184
-7.492821813528361,15.779899207440677,12.463860608729458
-9.268190368207756,-0.14129981947650894,5.658461271943698
-2.6429985398215257,1.3504742767367193,0.6672577984489054
-5.811544695362156,3.776353161429453,3.643686981673791
-4.785296964609404,3.6981326831421204,2.7995442875225396
-4.187413165832063,5.711482728825166,4.1298770829439855
-4.556915677803018,8.221087012494568,4.814442871924743
-4.375579523915491,7.330989571245084,4.51648486487939
-7.050610115581536,1.1663175656322982,4.067384594639322
-6.596310167317423,-0.9031609395121899,4.6890999339539094
-6.148621639055802,2.15442545654952,6.771474118554295
-7.666401831692152,5.152787519401102,7.064932170179611
-10.103564544004433,-0.8414735037724566,5.237763537343534
-10.772684148824887,-6.14733344047588,5.339230098519555
-10.929215163190193,-5.76064070009295,5.562059445208927
-11.788168655401739,-3.7909200820072737,6.200455160988671
-10.277724502173546,-1.60107160658184,6.358870051736363
-8.91843006109272,0.7644279531076132,6.1357202906048585
-8.359052510319836,1.611460205294893,6.0902919588311315
-7.514016001980946,1.722728563487206,6.523964403104296
-8.359689361550158,-1.046157628048307,4.792620252627777
-8.84862488634501,-0.8974846704822622,4.78463684572657
-8.894867177059734,-0.08158351233966854,5.622905823105412
-8.71451718421479,-0.01586550310953941,5.374967469315783
-7.799128894270382,1.3060116054819648,5.469390255380045
-7.929978300401932,1.223369355495476,5.537315796686695
-7.96117190489285,0.6647568990589913,5.397240785954215
-8.312023561010673,1.345112188342879,6.204666010787819
-9.041188092355236,1.0527498886562288,6.360457403819472
-10.064307983929021,-0.9240094216525218,4.770005720182474
-12.070697638835739,-1.9195626880952272,4.427506753811515
-11.975571011062428,-1.3473529280640837,5.718796778579061
-9.987933563762502,0.0639729204470453,6.371722177335137
-9.62490705487354,0.3871605615058347,6.557307113765153
-8.267452155869814,-0.5048032057902113,5.129636901865589
-6.828312608288531,-1.2154394286973034,3.5160708464966897
-4.345010995651672,-1.758546153338157,2.8166556271670817
-2.6977408420936224,-2.365543022180699,2.575459540976357
-2.4352874384941305,-3.095229314766983,2.3732596389454446
-1.7120967884858485,-4.159933650723831,3.122306613462578
-2.8378519742419885,-4.5009924629863995,4.232665077880006
-5.07033180912557,-4.5847558643844035,6.313844856624073
-9.4313833942432,-4.012761124442717,8.296590808520035
-12.283339275689297,-3.398507323462989,8.093449527216675
-12.279161858110017,-0.6988917881004983,9.021792409598829
-17.057359370356167,4.390329998348902,11.639456178105613
-17.729922868622342,-0.19127301568613422,7.582219632340748
-12.467892090924119,-7.530991182233467,1.979684084979921
-11.473212642412888,-6.667860758985117,0.5459490946667275
-11.539848698332339,-4.103317988331842,2.3261303048048285
-9.167546802245674,-2.9462586091694525,5.523470068798423
-6.529615239143654,-3.3586291595574904,5.8876534828555105
-5.760342019924064,-3.108477257966891,3.361171275799599
-5.046274485112044,-3.009062214211015,1.7420149006550247
-5.047970751829992,-3.3452881209752445,0.8416841108482103
-5.637124155429531,-3.5174695712477537,0.25444597341628683
-5.7734200379767815,-2.794730027519471,0.47127274252843376
-5.834441048489095,-2.205198217843579,1.2517394198909093
-6.762370030821602,-2.382580902636308,2.357523918762588
-8.234063992514445,-2.9350093758599347,3.1786277703781036
-10.89518442622006,-3.270419559689538,3.483444739391207
-12.678985783477355,-3.676559642247749,3.96740611205888
-12.60301762892822,-4.145806209477635,5.088621099675081
-12.34897199075375,-3.7452810072102674,5.379468186471563
-12.141169480983775,-3.674774298530314,4.6763288056578345
-13.674169282844375,-4.417088950960926,7.464313565413137
-14.040045142825566,-1.8457087996042298,7.56389759425454
-11.188615686059526,-0.45826335175306754,3.741672269250352
-7.4880775562779505,0.36004623622629495,2.701271489900399
-5.669015433430822,-0.005202686113495669,2.444386696020843
-4.652102818537409,-1.4149476933233895,1.7200416016292817
-3.359215397655653,-3.0151771572454646,1.310090937310879
-2.7929464125709345,-4.333354272111557,1.3235966855632741
-2.90674810171155,-5.1414682227970125,1.5563909081401512
-3.597986922780326,-5.052876912323306,1.7762222109086583
-4.9514747080186,-4.760058329572314,1.7366384418514418
-7.376932475093845,-4.9892969893774435,2.2917630122733814
-11.414562744233212,-5.285108021905317,3.3033627167149096
-16.001308679618717,-5.390261010512739,4.645184765259086
-14.526398073643074,-3.450009976334194,5.2499039066541515
-12.565620116682872,-1.9880134646928322,4.664905256756176
-13.08486785733792,-1.7320569844236233,4.344100238318222
-16.316728317462946,-3.0736865430122498,3.8695308283341143
-14.542531008862579,-4.152319490340302,3.6931142489955953
-10.902258178767527,-4.1877928482584945,4.031592410699408
-7.795625972261341,-3.014238387363541,4.07705074742706
-6.531972982002784,-2.564507901920906,3.396895119159438
-5.605984701414639,-2.7193158027407742,2.2912680802469363
-5.231212317684153,-2.9294081418900495,1.548545453795168
-4.9295547828719775,-2.7156755930432612,1.1836722026529605
-4.734737626176569,-2.3031324437230243,1.094714122406296
-4.690314324949001,-2.0445204755353243,1.19328550277939
-5.831153164729762,-2.103688564037535,1.7862268985630352
-9.496139977431955,-2.236718675216013,2.580484777367739
-13.462440321425023,-2.4445860960975887,2.4924099829383364
-15.836457977874135,-3.131427753865914,1.8137744465849466
-15.173771269746295,-4.018924072871068,2.33107870438585
-11.941623050251696,-4.175379613627338,4.715855056963828
-11.461005806593219,-4.832720690186179,6.112917261268851
-12.788220556992407,-3.879002370521789,4.567877548572985
-12.208181881227341,-3.4814969822226933,2.447564808740599
-9.662655966758297,-2.025760572955263,2.7961688133626765
-6.9250603109702595,-0.2540069057189595,3.6386856475316653
-5.921707795146376,-0.6466655327751525,2.7071779844794945
-4.529038569542381,-1.692370121634951,1.9976440838795364
-3.333174459242117,-3.4807719533288526,2.3999432434392127
-2.7299396361944432,-3.3392556001975713,3.516887452802001
-3.2654583416816507,-3.641851806925832,1.9820472876850277
-3.3342633331508758,-4.884258988387942,1.0550977492437335
-5.15535117012917,-5.00044893720023,2.0671958566813404
-8.578959367059628,-4.543708395067726,3.9588611338022677
-12.58393339755124,-3.937797073036063,5.007036820958814
-15.527766740055009,-3.3684112136042876,5.843547347682576
-13.028263382677057,-1.1124053497685802,7.257494709118549
-11.574165694316504,-0.901863969950462,5.914920686884482
-12.725019962575056,-2.5838539842625368,6.131586316803795
-13.880108398921434,-5.1145587478698085,4.987292838347637
-13.295288524407335,-5.431834145519629,2.786040331332615
-11.653970323075214,-3.4519794930897016,2.562867466564573
-10.281709218999378,-2.176501550991763,3.7438284875357355
-9.356265826405203,-1.5316714425666462,4.094904404754681
-7.141064174140507,-2.2162006863347226,2.578648347182802
-6.075661272496282,-2.558360821729344,1.672108846936574
-5.735684187351937,-2.573798211789331,1.3806623578619728
-5.610620751279417,-2.53826349331276,1.2739815768616862
-5.470556416973393,-2.622099260276741,1.8848622742054875
-5.5891410672035,-1.479707407120606,2.405075131816801
-7.364069306514264,-2.116563111895194,1.6162146540811944
-9.38379877208686,-3.112025196765142,1.7632993598990232
-9.20930840607553,-3.7139651466790053,2.37024585062597
-10.407011800320918,-4.750318128682456,3.7511406577165802
-9.23707822939733,-5.357072598932283,5.729181266445335
-10.993971555955872,-5.700460624139502,6.8288470113939335
-16.11325995376493,-3.7190913946815685,5.996539802406723
-13.680558737405837,-3.2119510105128533,3.380302021572317
-11.045184985410645,-1.8415175133452304,3.7230874995882646
-8.392475489567893,-2.138322332543692,3.5940275061915026
-6.8702202432699435,-1.7595331581263598,3.2914256601900034
-5.669402212558008,-2.8409239022527544,3.4359814921029477
-4.3212130838224825,-3.807703606143236,4.018854737740646
-3.2223928658691445,-4.496508006495493,2.906593332046995
-2.9611361786574726,-4.902076928284594,1.880018843084219
-4.894681827841842,-5.15479972755839,2.2744439798568905
-7.642961057849345,-5.369045950245186,3.509851298916877
-10.962508118227825,-5.5346621999013905,4.119503207662082
-14.840974924326584,-5.623568370851135,5.087324727834878
-16.06990534426634,-3.8794453442645693,5.7960513990860605
-14.292762661673633,-1.9380632918706322,5.1895744251191065
-12.252807276127959,-1.999432444823996,4.534016322306193
-12.39316685013062,-3.3320017276709626,3.5577901045725926
-12.741549589960625,-5.461307069736226,2.8591331471181713
-11.032295310692264,-5.668284289173283,2.4510629484282465
-9.62701826132327,-4.499030865208784,2.545035705323462
-8.906861897737253,-3.7919249931197574,2.778646291484792
-8.116818178214652,-3.0384974346407185,2.2001145649175298
-7.089101024821536,-2.5649655644224882,1.7894294628212184
-6.251839676370988,-2.242124663987859,1.6828802680387909
-5.590014041498565,-2.0935528565136137,1.4961207821012152
-5.046510260333028,-1.9002593318287468,1.2927105944188126
-5.203883633662166,-1.8496204337057243,1.1598755446088953
-5.759720562497466,-1.7997463393692794,1.310714861027489
-7.263925126316191,-1.9982252077718448,2.012897145138284
-10.681735978868902,-2.380009295503588,2.3940256315702255
-13.056849182674203,-2.758215414167667,2.12107895261119
-12.908041025922492,-3.563765599098327,2.0394656921132124
-11.075165187955697,-4.210070692388441,3.193743300127931
-11.460260256485185,-4.978302526282467,4.3342963492780475
-14.712224106996928,-5.474554870382743,6.237107638837323
-13.499601348448111,-3.810465657987594,5.390792389231772
-10.546821476137646,-1.9552279085233741,3.7459422731017513
-7.546629585005373,0.4116306383957176,3.618531578511852
-6.041040423797668,0.21554213336951747,2.369658141889103
-5.008331061697686,-0.9430757112680528,1.3464096494018638
-4.240795535802256,-3.0869936066947226,0.7391656296437511
-4.072008359293782,-4.948697291541915,0.9214245928782838
-4.768503893996066,-6.426646434037253,1.2382468974629695
-5.867377308603809,-7.196972857614938,1.4502514040401597
-7.502094770214542,-7.716367560680816,2.230783282515086
-8.865136691618652,-8.023158764378707,3.7188569712159683
-10.197029947164298,-6.921338697230668,5.119013991414365
-13.485865826411379,-6.921644767461773,5.417684174693275
-17.05809853596808,-6.614950803014856,6.2136835384454585
-13.625588981229075,-4.499472929163868,6.2849012598368095
-12.263770543233518,-3.780963650723808,4.555821968736528
-12.913386174252752,-3.5590733524133267,3.412772188342284
-11.992610017060484,-3.560272481149211,3.27637147999408
-10.100588565687422,-3.589373575871041,4.297211513017624
-8.87486845285856,-3.6006250624688616,5.008366743904595
-7.779496483019612,-3.2440673102533957,4.524750842092959
-6.729878139137416,-3.0941299499145987,2.7831540970872384
-6.172087415928029,-2.8282551153059328,1.6848483912152412
-5.986330094116274,-2.345409923495719,1.006429305850194
-6.0282048747868515,-1.8290626600250017,0.6983036662447042
-6.283039856899516,-1.5603193654024934,1.0473842168535836
-7.006083098685193,-1.504600454070167,2.0465108140245776
-8.143123959492067,-1.825685595244872,2.271206206175069
-8.845450684682893,-2.1696547735155907,1.8344065265013139
-9.52685338158485,-2.943074748198362,2.3106560889432934
-10.120111337992299,-4.256724666740398,3.279804007926301
-9.49068531344601,-4.953936181958807,4.293542987506799
-13.12344205515127,-5.886742710660905,6.070273232430021
-14.986265980515755,-4.223674238536734,6.001923731629352
-13.415107320159311,-2.0333480758422127,4.097184186800794
-10.059370836587556,0.07829962138880686,4.72010613352458
-7.189208210687702,0.17347267697682914,4.090859165610696
-6.056679155704324,-0.8813456734005771,2.4994765512678785
-5.067107507292209,-2.728669980187053,2.0306450503609352
-4.5439783312233075,-4.835588230503786,2.3121106769772535
-4.259264805988227,-5.545963532940891,2.2068373333699327
-5.476152516925926,-5.792463197754483,2.3623515873196483
-8.858323692004898,-5.9833611404041145,3.6739261549900495
-12.72167888711654,-6.905733018328365,4.4765397005890115
-14.427902212561008,-8.14284378226658,4.606455440585843
-16.09379890472833,-6.9173437701566245,5.497162054048773
-13.56133925917496,-4.097758741261598,5.829646178105237
-9.780802849910348,-3.02276015576044,4.623509828828575
-12.308716836370857,-4.614180334086432,3.2963224833503104
-13.453651538334292,-5.919143065661562,2.8175089927897363
-12.385321421101231,-6.054169701139219,2.652941788761077
-11.315834371731619,-4.516058552478706,3.4670396317907386
-10.251610191534581,-3.058189809014874,3.381547758819622
-9.185978501292976,-2.1556395035497227,2.482989688479981
-8.415937964114475,-1.9713035648632609,1.77764852881256
-7.942994035995278,-2.0274808437448173,1.1069443750341508
-7.864787947052719,-2.0288671633001534,0.5821348927292249
-7.99050982607746,-2.2240783653476868,0.7730579214048792
-8.636254859376523,-2.497135200616455,1.8690885998131697
-10.33986853982109,-2.483339251472246,2.369273186746653
-10.554447294842717,-2.0703009108919934,1.6435075959048584
-10.463829054983822,-1.8320225620562507,1.303626430183273
-9.875389121580229,-2.525861310474244,1.8103993874183197
-7.823868073641673,-3.580645889152155,2.9552777703786104
-8.510572191645748,-4.393475792834137,4.3231024387696655
-11.337961126094326,-4.168091214706062,5.24506309373109
-11.378655809345181,-2.6118633568160945,4.355164368429492
-9.55395861632391,-0.5656564918811102,3.9624619015906917
-8.212245717981217,0.8765912767900174,4.235632367769228
-8.733289616930122,-0.5451153324899044,3.510265679453753
-9.015063616599667,-3.16611291870833,1.8910329308159022
-8.57710066817091,-5.843942125048604,1.2009320700093764
-7.965632791017549,-7.354028392316817,1.3123226798393144
-8.075545451043114,-7.442438402223527,1.0850389971930294
-9.22330409763911,-7.26660755407564,1.731848630084426
-10.384777018548233,-7.887178075293299,2.508064667290511
-11.085522026528858,-9.679430721558974,2.318892000660404
-13.024690935109316,-9.882910255929861,2.2277338064835996
-12.989576993780519,-6.5847347283830695,2.8370348351589683
-11.666214585282395,-4.971948522208156,3.584203667235424
-11.170711893885231,-5.232447988331832,3.1695526781880154
-14.33836321756883,-6.23607758930063,2.6398281947273103
-15.326669090208304,-6.3763731894984845,3.3491402394188112
-12.920278457812548,-5.450008710991168,3.287721423853788
-11.642557873300587,-3.8807652237325785,3.3594747250811796
-10.458570472232827,-2.7216077533160736,2.790558016401487
-9.348934503274746,-2.5857920232263694,1.9023586262314416
-8.810914935879774,-2.4681316825361783,1.2179979023611283
-8.414824391546025,-2.1822332197699175,0.8004860560294956
-8.158130609829923,-1.812848153448172,0.8021198561285768
-8.301060048984453,-3.5258122296218977,2.3263159331829355
-5.764328112169051,-3.915045737244761,3.3844781699598303
-7.296590776047127,-5.209008627882663,3.553144282018826
-10.413882569211284,-5.809381858109974,4.217434109747369
-11.290399768837027,-4.373599672519154,4.166128552479505
-10.209553946282185,-3.1189220810171525,4.276588665309016
-8.374374345313479,-2.1007903676591893,4.960243251142091
-7.55236803566518,-2.501901053993038,3.9332380642853733
-6.734471375970112,-3.3319500759534852,3.46674153943531
-5.916471007210135,-4.310857062028667,3.2902539490340827
-5.984538538169366,-4.938926533105797,2.6850860443613107
-7.010274320545862,-5.43278201662168,2.8047515553964826
-8.328461313776085,-5.911806186361334,3.6652707628377095
-9.77838882161906,-6.798372557102636,4.285620230062145
-11.854698326819888,-7.7289585321150875,4.4895446755462
-14.494439281193136,-6.853869041774756,5.222670984093656
-12.470260014310135,-3.171501658319368,5.345532323738241
-11.687182558203595,-2.5268257174305773,5.1433365281524255
-12.201379487038068,-4.102852549947413,4.2414974594091195
-14.472165171445658,-6.114507654246043,2.6691817568387624
-14.236755247950043,-6.061303037041286,2.0065730975838587
-11.709904083879614,-4.479875967857606,2.6880695811545148
-9.64311104188491,-3.3588552138258905,3.4352937195222486
-7.751331399637152,-2.8708620364357484,3.012507871099315
-6.458554831306251,-2.7727157168803944,1.8092164830207764
-5.903227240904928,-2.7859279239364505,0.8854631574111053
-5.609073969948859,-2.3660180136497555,0.4651304302934206
-5.5528542055148895,-1.9660551367714387,0.5557695286475812
-5.511629043975943,-2.3938919791950517,1.2143982024324966
-6.108688877758495,-3.563174722328868,1.9055970389122967
-8.029488757223085,-4.782840796961562,2.0801771258737674
-10.921904348064462,-5.622130670922797,2.113335046507748
-11.328425956299686,-6.242213426165262,3.282537816610133
-11.032612598381764,-6.031402182288961,5.0241055143373705
-10.920540596620794,-5.364901787109884,5.57513383840596
-12.437770361604148,-6.1045346078488345,7.259269095711563
-13.037654207717528,-4.57494496615123,8.56791752930908
-9.263396888107792,-4.075063754747388,5.714477450603813
-5.031659213496789,-2.760056300291933,4.353255140624204
-2.2853822912662114,-3.0059561186633412,4.187514201662234
-1.2984788078597074,-4.924080821728473,3.4686522219167606
-1.6999984484557151,-6.775757674610229,2.511346670152695
-2.7947279162304968,-7.046958491386552,2.6444978721995844
-3.200458923441032,-6.2619554438881915,3.377918638339947
-8.802621316528917,-5.774231716661272,5.409917169354672
-7.081400146403959,-3.631146796192155,4.959501168473881
-5.569745097694564,-2.714730285101379,4.537350555892111
-4.245701495955092,-2.2276772078815092,3.791325550113405
-3.363544832407216,-2.338102046893001,2.5572989966432167
-2.6821937151193738,-2.3938619659860345,1.6308606109310348
-2.2587603814191035,-2.36462550388025,0.9817472983656594
-2.413964274863542,-2.50389054488399,0.7371977403819935
-3.3135957724687923,-2.908003269304597,1.005781300401438
-5.647560728161728,-3.5130551208098035,1.7588865121906547
-9.939428539818117,-4.164960429302525,2.436954005723755
-13.07858718146168,-3.9128029236611384,2.1791521949476835
-16.12065974461774,-4.772706114809927,2.090284692057705
-16.880194220926683,-6.146972098078737,4.671785952444099
-16.779939732512624,-7.028472365569634,8.607840460125724
-14.804232170181049,-3.9990284743259408,4.848429410537994
-13.61334455390693,-1.8533092748602165,2.242475053664808
-10.328080609823186,-0.08445753912587839,3.7714320034152924
-7.2607141768915655,-0.9030217647664782,3.323691307169257
-5.105927152839174,-2.0471918746239353,2.0314310088593306
-3.1825761703976116,-3.780809718204537,1.107680705046051
-2.495890432604724,-5.25471600583584,0.9609059436951268
-2.3644613539550328,-6.054238233805036,1.0162841447530417
-3.118084591338973,-5.90806165391521,1.8862906043278933
-5.503751025928751,-5.564478883813289,3.1654368765498395
-9.462120677534164,-5.617069479332928,4.1532418074755455
-12.844165011836457,-5.722214485662664,4.606966754362148
-14.04350420496389,-5.246648352134507,5.1014697198521
-15.642220656067598,-3.24310388628746,4.857989290549496
-15.866664043146605,-3.082932149815451,5.531444397600303
-15.856942346853309,-3.7949663971619545,4.390222589022981
-14.280082965487095,-4.685927156145673,3.3166019158999123
-11.579319103964568,-4.247050673673802,3.417009873411182
-9.987719112222996,-3.686251330287702,3.509781551543481
-8.81378250591414,-3.5186302691393685,3.1862969205783807
-7.2260691854241825,-3.1536897055416704,2.5281779624621716
-6.456786321205692,-2.6609277032301026,1.6594955159876323
-6.159647846331345,-2.2415761258181393,0.9605782207047158
-6.1044438620728885,-1.889683575870687,0.5833651396883855
-6.161226335516572,-1.6640079415484657,0.6207500707250546
-6.46491873135641,-1.866647573890314,1.0080466143441336
-7.718409076452158,-2.5075450773301977,1.941339089659249
-10.08005347019965,-2.8212370702846656,2.432667246959318
-10.959995068523602,-2.5257347124219707,1.9669306367983654
-11.589497925038344,-3.0867458665873566,1.7966933788320716
-9.558630117228638,-3.5033725923270396,3.0109032907723625
-10.199072502619186,-4.298244772967331,5.011933949036314
-12.9992373988689,-4.90845939622383,5.2156596042696535
-13.103636562275605,-3.9067211844335663,3.196335188506623
-11.663805845118237,-2.628136710329471,4.126445847325822
-9.693449457865334,-2.4193289256434096,5.654735523144187
-7.545431464029757,-3.0278959480438323,3.342541585664159
-5.92036621938339,-3.3133422323741706,1.56772374704146
-5.123220752379813,-3.6016439556391022,1.4944338362045848
-5.004645660740944,-3.787082609940027,1.9747797886521732
-5.221212445924742,-3.66867556937615,2.9762230689648828
-6.22498578017659,-4.0922327811115355,3.687418981232406
-7.771438253070871,-4.701960972536593,4.059555346469726
-10.116364013432577,-5.7744946975633535,4.388664694810169
-13.914726000334731,-6.899476883153261,4.948327380704547
-14.42243003467188,-5.6146234267121145,5.158201715559304
-11.79640073201245,-2.8690853607767552,5.193339998349113
-11.935348703840761,-2.5027271231241413,5.061539985138797
-15.13869778193613,-5.281908983435973,4.841899467773498
-14.489963415706454,-7.2000892404659975,3.5175348775368422
-13.016651549341368,-6.325756923877928,2.884703804282916
-12.284627926687582,-3.6448200302686917,3.652376427982546
-10.6275565908944,-2.2222887913469243,3.2331674654624285
-8.78927323958253,-1.860131108481719,2.509911187736529
-7.76486615058532,-2.0612728922892596,1.7870487467657332
-7.122748205184147,-2.368564230282708,1.147588904066705
-6.733351559249173,-2.4288253783915095,0.7244967502888024
-6.657023532390277,-2.1705167428033874,0.7269592933019727
-6.466765138422319,-1.8732694562163157,1.0480092117898046
-6.673928051076533,-1.7688006588144924,1.5283083510379747
-8.259328041721247,-2.471411500358901,1.7241319461722882
-9.329448300400925,-3.605250188783651,2.0672266272229445
-8.887344763608251,-4.283549738566462,2.7283861032533734
-8.670595833011163,-4.826087757719403,3.0211213842262277
-8.873014502726715,-5.6734721030335065,4.091559189831535
-11.50750561396065,-5.914553559358904,6.7786518427015805
-12.806962777257418,-4.3631885893539435,6.484237537011514
-11.247698596508132,-2.7492715416347173,4.476833284165508
-8.66406424238846,-0.8566915595782347,4.6694856822061475
-7.104706398810235,-1.0925218216199197,3.5704160834372707
-6.39893643733788,-1.9618763878042764,2.244533649622017
-6.192193313886144,-3.39429754141796,1.642745254554235
-6.685539595465953,-4.804884443283917,1.875931062799784
-8.06050161759167,-6.498941629700515,2.692481448622188
-8.200848032361957,-7.492030155759732,4.042729586659456
-7.435514005724997,-6.873400051736228,4.298159046727712
-9.019674339811363,-6.483503624855091,4.32986556552402
-11.864793318292596,-5.805652874676438,4.602393051351527
-13.709528746767539,-4.789001325884295,4.7121696185809885
-14.165640849798445,-4.4759946133524515,5.089231757389896
-11.520220997303595,-3.908098475975459,5.3638195530837685
-12.797733606694143,-4.297873954538581,3.8533078358730477
-13.525393048599375,-5.184914871484692,3.8310517458313367
-12.678314937529663,-5.056756087291173,4.10389864989783
-10.869576492926035,-4.2785542225760915,3.8084062881830625
-9.402790714402741,-3.165710020363676,3.3031129825521495
-8.198160280697294,-2.5981509516208687,2.5371899680769325
-7.531581139302852,-2.650573927569054,1.7966557950349749
